23.688892,1048.359879,122.16459,233.278823
20.886731,1011.656631,113.706037,205.596294
18.059988,1013.784753,111.756083,157.175901
18.439932,1026.459796,113.751517,158.304212
18.306006,979.542076,113.285009,158.113549
18.135242,1032.441577,115.466861,148.845184
18.187867,1034.322346,111.902255,149.132404
19.714922,1034.98892,111.899486,149.198059
27.326181,1085.521574,115.079115,178.176477
33.168967,969.555658,104.34893,212.475498
35.128784,765.412349,66.246213,265.960164
33.796104,726.562666,63.598178,272.928202
36.660473,569.756725,57.385016,309.066179
32.841746,612.886761,61.035287,291.011753
25.744103,349.356694,41.6166,224.38779
19.698274,299.991935,38.936184,156.230419
15.874529,287.769737,38.936184,118.61707
15.238165,287.769736,38.936184,111.14061
14.921919,287.769736,38.936184,103.180628
14.786137,287.769736,38.936184,103.15445
16.891988,299.991934,38.936184,109.729194
20.571421,340.814387,39.149267,134.560111
21.458064,377.346982,30.149252,218.529594
24.411217,500.197165,52.108916,275.817468
23.714861,1048.337363,122.172282,233.30792
20.917795,1011.634581,113.710961,205.634268
18.050447,1023.910492,111.7585,157.201362
18.323673,1025.891342,113.749753,158.199321
18.202877,978.00743,113.278565,157.889428
18.055312,1030.296486,115.461863,148.553059
18.009522,1031.7319,111.850702,148.750482
19.464362,1032.288023,111.870311,148.796417
26.994155,1081.68871,114.879845,177.731737
32.818836,965.42424,104.038203,212.059389
34.818729,763.086377,66.16697,265.667073
33.597441,725.952381,63.598178,272.809785
36.577914,559.683889,57.385016,309.057184
32.792223,602.806599,61.035287,291.009883
25.707738,349.356693,41.6166,224.385927
19.669934,299.991934,38.936184,156.228242
15.861281,287.769736,38.936184,118.615373
15.234647,287.769735,38.936184,111.141616
14.935082,287.769735,38.936184,103.184654
14.800735,287.769735,38.936184,103.159608
16.899789,299.991933,38.936184,110.393396
20.569768,340.814386,39.149267,135.233164
21.453851,377.343128,30.148791,219.271741
24.408317,500.206673,52.108916,276.82522
23.704946,1069.467515,122.166152,234.161988
20.923484,1044.179848,113.707236,205.895583
18.085611,1025.484609,111.756733,157.365806
18.388991,1027.963482,113.749687,158.43429
18.218088,981.424201,113.277252,158.266009
18.12906,1035.042315,115.458483,149.193475
18.108861,1037.994405,111.849497,149.6634
19.595096,1040.076644,111.869554,149.950102
27.341333,1092.005531,115.006336,179.236398
33.25313,976.144227,104.249721,213.568108
35.194338,772.205882,66.167133,266.992099
33.937636,744.739677,63.598178,273.577473
36.833391,627.37722,57.385016,309.762617
32.999418,618.968062,61.035287,291.683984
25.893989,349.356692,41.6166,225.210223
19.850255,299.991933,38.936184,156.943852
16.018139,287.769735,38.936184,119.262711
15.359665,237.929007,33.575352,121.335649
15.02618,237.929007,33.575352,103.828538
14.854352,237.929007,33.575352,103.845873
16.928081,250.151205,33.575352,110.503111
20.615382,266.053293,31.108019,119.999098
21.590485,443.480587,30.148791,186.92179
24.401238,467.268062,35.286373,231.129864
22.20189,717.956487,61.448335,272.636892
19.512919,683.71484,63.696028,226.693713
16.768858,637.322215,62.732731,172.951629
17.085039,637.895754,64.980423,164.768067
17.068467,637.16556,63.696028,163.933345
16.757382,636.34478,61.127237,154.134182
16.683852,385.662727,32.717582,153.927479
18.160337,383.968174,31.433186,153.704032
25.715786,431.025263,31.754285,182.395927
33.024557,391.38432,24.034136,209.324396
35.21485,348.468948,20.169569,275.431386
33.872515,313.863808,19.693444,269.865962
36.716872,306.397965,28.640686,292.13207
32.87599,299.041808,33.575352,287.872136
25.782515,274.595601,33.575352,234.541115
19.728348,250.151205,33.575352,160.723825
15.88393,237.929007,33.575352,120.835661
15.225685,237.928554,33.575352,129.951874
14.903591,237.928553,33.575352,112.412666
14.750808,237.928553,33.575352,112.388607
16.845035,250.150751,33.575352,118.961658
20.526683,266.052839,31.108019,128.405768
21.4194,272.221938,18.771352,186.042191
24.180235,296.666334,18.771352,239.412413
22.08609,296.666334,18.771352,271.657088
19.557463,333.617548,19.733602,216.87153
16.958966,298.795323,20.585957,172.683089
17.410784,275.785502,19.399638,169.554281
17.572541,298.983317,20.654544,169.155143
17.399424,298.704093,20.894835,150.605584
17.43147,307.796779,21.142634,150.755557
18.88059,294.217677,20.516448,150.629035
26.405711,349.128069,20.987659,179.38991
33.643117,389.715673,21.378547,205.981597
35.715427,380.269591,20.883975,266.94409
34.228857,301.615965,19.724239,270.156361
36.952486,306.396605,28.640686,301.380726
33.029918,299.040901,33.575352,278.579568
25.86622,274.595147,33.575352,225.250319
19.807364,250.150752,33.575352,160.777109
15.975985,237.928554,33.575352,130.091538
15.320861,287.769732,38.936184,111.173518
14.977857,287.769732,38.936184,103.221527
14.791363,287.769732,38.936184,103.207482
16.851378,299.99193,38.936184,109.776244
20.517955,340.81438,39.149267,134.605991
21.439952,376.165115,30.148791,218.576521
24.420201,500.243335,52.108916,275.821125
23.712031,1083.830364,122.042582,233.398302
20.950882,1074.840058,113.64686,206.148324
18.178108,1028.818233,111.720266,157.890081
18.464629,1030.898337,113.674964,158.914911
18.32982,982.736162,113.214288,158.570615
18.192537,1034.238841,115.39439,149.223988
18.247748,1034.559033,111.79567,149.384956
19.67843,1034.165042,111.807817,149.32704
27.358376,1083.203639,114.920429,178.253118
33.2421,969.669068,104.251337,212.57576
35.24201,767.291254,66.255321,266.237383
33.912142,739.991176,63.598178,273.411946
36.764425,622.737929,57.385016,309.582637
32.910924,614.11574,61.035287,291.38174
25.798502,349.356689,41.6166,224.554378
19.742153,299.99193,38.936184,156.236689
15.916604,287.769732,38.936184,118.584908
15.262009,287.769732,38.936184,111.128217
14.938584,287.769731,38.936184,103.178152
14.77413,287.769732,38.936184,103.151199
16.854962,299.991929,38.936184,110.405094
20.525525,340.814379,39.149267,135.237583
21.444663,427.500286,30.148791,219.489646
24.578621,563.148627,52.108916,277.367465
24.040262,1116.314299,122.477129,235.132239
21.456911,1085.148605,114.2047,207.447807
18.864226,1040.490931,112.16383,159.63364
19.34589,1042.495261,114.102169,160.824881
19.317787,993.783532,113.711673,160.371717
19.273402,1045.508945,116.112636,150.871262
19.328761,1045.397724,112.477241,150.823348
20.845899,1044.609024,112.456865,150.654
28.438266,1093.169728,115.580777,179.388365
34.174479,974.337538,104.55742,213.269633
35.864696,767.922313,66.198937,266.385159
34.148794,738.606679,63.598178,272.682478
36.919326,620.961371,57.385016,308.844247
33.08988,613.067186,61.035287,290.890775
25.903922,349.356688,41.6166,224.495864
19.828686,299.991929,38.936184,156.240249
15.983476,287.769731,38.936184,118.601767
15.325037,287.76973,38.936184,111.145719
14.985935,287.76973,38.936184,103.194939
14.802733,287.76973,38.936184,103.166587
16.861205,299.991928,38.936184,109.743378
20.534612,340.814378,39.149267,134.548381
21.482647,432.293099,30.156513,218.68113
24.633267,562.862098,52.108916,276.258355
24.105886,1116.052837,122.441559,234.33738
21.57221,1085.492589,114.274338,207.464702
19.086237,1041.123427,112.310213,159.653831
19.772739,1047.092052,114.459205,161.210345
19.881555,998.319484,113.982238,161.22706
20.009529,1052.45324,116.543172,151.645167
20.138006,1053.983376,113.114646,151.685057
21.58205,1055.432573,113.41759,151.692024
29.073005,1104.968968,116.565828,180.670031
34.785171,986.43658,105.129181,215.187628
36.636488,783.4198,66.574242,269.110271
35.120601,757.180744,63.644465,276.446061
37.719132,637.308897,57.385016,311.926429
33.596895,623.723431,61.035287,292.877364
26.179848,349.356687,41.6166,225.415631
19.97335,299.991928,38.936184,156.795425
16.089864,287.769731,38.936184,118.955192
15.396649,287.76973,38.936184,111.270379
15.030823,287.76973,38.936184,103.191008
14.837809,287.76973,38.936184,103.171103
16.888225,299.991927,38.936184,109.762763
20.575304,340.814375,39.149267,134.844637
21.590786,445.327808,30.186372,219.591769
24.809119,572.184823,52.108916,277.678695
24.336058,1128.205419,122.65037,236.183495
21.94585,1098.526686,114.475845,209.631999
19.712104,1051.933717,112.679159,161.311475
20.462008,1055.049372,115.14347,162.046156
20.614415,1002.115031,114.475541,161.378285
20.762474,1057.99355,117.431005,151.730177
20.858171,1059.208954,113.976547,151.773399
22.219883,1060.520062,114.286145,151.74781
29.595674,1108.788847,117.206772,180.745661
35.237163,988.903421,105.532904,215.247959
37.03505,783.826885,66.722993,269.161615
35.435415,756.949251,63.724927,276.351644
37.982129,637.852563,57.385016,312.097022
33.83813,626.237381,61.035287,293.317747
26.401936,349.356687,41.6166,225.991565
20.140376,299.991927,38.936184,157.525028
16.227782,287.76973,38.936184,119.847622
15.542166,287.769729,38.936184,112.334903
15.178157,287.769729,38.936184,104.305593
14.972656,287.769729,38.936184,104.21293
17.014909,299.991926,38.936184,111.447977
20.709052,340.814374,39.149267,136.637116
21.728102,451.812522,30.226511,221.363552
24.910045,577.174641,52.108916,279.672407
24.476256,1132.65908,122.609602,237.857988
22.24721,1100.327213,114.521295,209.958856
20.156183,1054.748036,112.92971,161.363691
20.865455,1057.911983,115.500162,162.092614
20.893568,1004.636461,114.802011,161.416056
20.820349,1059.9318,117.686755,151.734308
20.894988,1061.5906,114.302478,151.794757
22.40099,1064.32085,114.850391,151.778384
29.966181,1113.987663,118.08672,180.799852
35.65382,993.049958,106.279734,215.29455
37.396454,785.70804,67.129226,269.202706
35.740801,757.69138,63.842124,276.242169
38.220222,641.558283,57.396062,312.512758
34.042804,630.237557,61.035287,293.664614
26.579386,349.356686,41.6166,226.44582
20.273772,299.991926,38.936184,157.870289
16.29999,287.769729,38.936184,120.140068
15.583374,237.929001,33.575352,122.151257
15.203104,237.929001,33.575352,104.428737
14.982619,237.929001,33.575352,104.189433
17.008396,250.151199,33.575352,110.564687
20.700305,266.053282,31.108019,120.292643
21.730187,449.922161,30.210328,187.749052
24.747041,474.558233,35.286373,232.493965
22.851697,730.924927,61.715864,274.8083
20.638669,698.573847,64.269415,229.294525
18.485112,649.98203,63.354667,175.187981
19.122873,650.742595,65.735245,166.896952
19.190127,650.040334,64.360262,166.155601
18.893701,650.448266,61.856466,156.456457
18.831841,399.588086,33.186652,156.481304
20.158836,398.366518,31.690403,156.472986
27.501441,445.554492,31.906947,185.170441
34.532001,403.710827,24.042523,211.63346
36.581804,341.730945,20.190406,277.310361
35.031292,272.223288,18.771352,271.321226
37.699984,306.397955,28.640686,293.378505
33.697853,299.041796,33.575352,289.056779
26.38738,274.595594,33.575352,235.646751
20.140549,250.151198,33.575352,161.714973
16.194341,237.929001,33.575352,121.558965
15.484965,237.928548,33.575352,130.451447
15.110778,237.928548,33.575352,112.832425
14.907442,237.928549,33.575352,112.982169
16.950048,250.150746,33.575352,119.42637
20.623767,266.052829,31.108019,128.943304
21.601381,272.221933,18.771352,186.842077
24.504494,296.666328,18.771352,240.500304
22.422675,331.289212,18.771352,273.120522
19.848704,337.99057,20.61024,218.317965
17.500166,308.484146,20.853468,174.139015
18.091794,302.012081,20.839393,170.670101
18.266301,308.823414,20.865788,170.0726
18.109251,305.891234,21.343633,151.668028
18.135323,313.058906,21.134659,151.722951
19.596264,304.999799,21.16215,151.466585
27.131261,359.071821,21.027315,180.010181
34.280864,383.781261,21.240635,206.538998
36.322756,342.720498,20.014742,267.53118
34.815662,272.221933,18.771352,270.790712
37.51927,306.396599,28.640686,302.06633
33.517951,299.040892,33.575352,279.291687
26.209816,274.595141,33.575352,225.906179
20.04301,250.150746,33.575352,161.329692
16.163793,237.928548,33.575352,130.577121
15.480729,287.769726,38.936184,111.589278
15.112964,287.769726,38.936184,103.55303
14.907108,287.769726,38.936184,103.46657
16.9525,299.991924,38.936184,109.994092
20.628026,340.814369,39.149267,134.876289
21.597723,440.107053,30.15012,218.96791
24.618998,564.114546,52.108916,276.361807
24.07591,1114.559292,122.125005,234.25865
21.522076,1082.674016,113.828528,207.228198
18.982713,1038.19994,111.97153,159.287349
19.632926,1041.888538,114.014724,160.511497
19.650504,994.095723,113.709279,160.182151
19.644516,1048.559404,116.138078,150.821139
19.735596,1049.537339,112.577107,150.880527
21.271084,1049.371735,112.835059,150.82329
28.869776,1099.356279,116.166134,179.676429
34.661097,980.251296,104.979064,213.863436
36.554848,775.704949,66.639631,267.395415
35.041314,746.596608,63.641799,274.46084
37.663692,628.895676,57.385016,310.519908
33.592155,619.561711,61.035287,292.167485
26.227602,349.356683,41.6166,225.221631
20.019916,299.991924,38.936184,156.81384
16.11938,287.769726,38.936184,118.977914
15.415497,287.769725,38.936184,111.273446
15.038557,287.769725,38.936184,103.196731
14.834087,287.769725,38.936184,103.197551
16.875279,299.991923,38.936184,110.452466
20.535173,340.814368,39.149267,135.299923
21.469736,378.249323,30.175616,219.321829
24.478654,520.340721,52.108916,276.831217
23.877821,1110.223412,122.203314,234.412755
21.335286,1078.096375,113.87494,206.560641
18.685725,1033.339568,111.98776,158.376077
19.164637,1036.351768,113.947257,159.531783
19.166288,987.893838,113.642436,159.283544
19.133914,1043.818785,116.082124,150.025476
19.236465,1047.014871,112.573856,150.481219
20.838134,1050.347731,112.731103,150.924269
28.561586,1103.350719,116.057379,180.309451
34.372233,983.693918,104.908668,214.389585
36.198372,775.361209,66.489545,267.429376
34.630408,744.193972,63.616443,273.598722
37.275851,625.652645,57.385016,309.601035
33.28547,617.166519,61.035287,291.492112
26.044077,349.356682,41.6166,224.99726
19.930853,299.991923,38.936184,156.687157
16.074816,287.769725,38.936184,118.964096
15.396664,287.769724,38.936184,111.407328
15.0435,287.769724,38.936184,103.40609
14.855732,287.769724,38.936184,103.371776
16.914923,299.991922,38.936184,109.956075
20.601859,340.814367,39.149267,135.018663
21.607508,444.588668,30.185208,219.376727
24.798399,568.553383,52.108916,277.060043
24.274607,1121.001883,122.51401,235.079953
21.744559,1089.74936,114.30326,208.012743
19.32169,1045.678098,112.345004,159.939164
19.922107,1049.939993,114.520726,161.014867
19.877948,998.30143,113.95193,160.573309
19.824638,1053.790261,116.605817,151.119812
19.864653,1054.107974,113.094459,151.241552
21.33383,1055.576748,113.296779,151.356968
28.856074,1105.744258,116.451722,180.403079
34.587245,984.132993,105.098621,214.344319
36.456677,775.285807,66.542488,267.476496
34.942535,745.29604,63.647207,274.279029
37.569122,627.18378,57.385016,310.271349
33.504792,618.046411,61.035287,291.950757
26.152909,349.356681,41.6166,225.01344
19.984634,299.991922,38.936184,156.624998
16.111274,287.769724,38.936184,118.853227
15.423601,287.769723,38.936184,111.235574
15.060547,287.769723,38.936184,103.204627
14.86675,287.769723,38.936184,103.16679
16.921332,299.991921,38.936184,109.742034
20.59109,340.814366,39.149267,134.665113
21.548128,440.358585,30.199021,218.774851
24.533166,562.750151,52.108916,276.166904
23.858367,1112.78784,122.220624,233.924188
21.181733,1079.384772,113.744368,206.649664
18.478994,1033.609443,111.793059,158.376712
18.810223,1035.744388,113.817214,159.36067
18.801041,985.256749,113.361465,158.927656
18.796866,1039.947054,115.846017,149.455134
18.850942,1041.17848,112.362733,149.564298
20.344424,1041.229684,112.381892,149.572589
27.971223,1090.564043,115.545734,178.495826
33.678521,972.358621,104.275065,212.804109
35.633187,769.325918,66.167434,266.546693
34.348989,743.696579,63.598178,273.912971
37.225371,627.777216,57.385016,310.236932
33.328605,621.368384,61.035287,292.310626
26.018604,349.35668,41.6166,225.75339
19.931635,299.991921,38.936184,157.532846
16.147808,287.769723,38.936184,119.802252
15.380231,287.769722,38.936184,112.135859
15.025628,287.769722,38.936184,103.955019
14.887322,287.769722,38.936184,103.718616
16.937196,299.99192,38.936184,110.813982
20.60377,340.814364,39.149267,135.63931
21.553736,441.511388,30.18748,219.694699
24.548799,563.046033,52.108916,277.224869
23.81332,1112.086024,122.210654,234.564312
21.039176,1077.186961,113.735483,206.307056
18.247471,1030.250116,111.778615,157.835977
18.705813,1032.640241,113.782003,158.897931
18.694349,983.579381,113.356317,158.688366
18.750369,1039.265131,115.822627,149.447997
18.874237,1041.912364,112.328928,149.780475
20.429581,1043.791827,112.45362,150.00323
28.084559,1095.585215,115.734105,179.171033
33.941354,978.6937,104.797994,213.492956
35.886892,773.299783,66.451338,267.000075
34.44415,744.709771,63.613557,273.599732
37.131748,626.710579,57.385016,309.686678
33.114218,616.591073,61.035287,291.360033
25.883048,349.356679,41.6166,224.629467
19.796486,299.99192,38.936184,156.223628
15.95599,287.769722,38.936184,118.579971
15.291292,237.928994,33.575352,120.702337
14.952517,237.928994,33.575352,103.178841
14.779425,237.928994,33.575352,103.153199
16.846203,250.151192,33.575352,109.734918
20.518219,266.053273,31.108019,119.162185
21.459112,439.840162,30.15858,186.340719
24.412915,465.439586,35.286373,230.962691
22.34107,717.322063,61.554083,272.617762
19.700758,683.073661,63.971086,226.551271
17.036637,635.299027,62.932976,172.618019
17.440268,636.575535,65.00806,164.696879
17.540493,639.926283,63.764236,164.526964
17.290108,644.757363,61.300192,155.556154
17.263965,395.33099,32.768302,155.708917
18.687547,393.047337,31.433186,155.412452
26.186687,440.195383,31.754285,184.032048
33.522576,399.66454,24.037958,210.735698
35.68628,349.512998,20.114302,276.542246
34.290624,293.400618,19.352358,270.775911
37.04598,306.397946,28.640686,292.878161
33.125912,299.041785,33.575352,288.499883
25.943673,274.595588,33.575352,235.06092
19.876532,250.151192,33.575352,161.25933
16.039679,237.928994,33.575352,121.274753
15.376297,237.928543,33.575352,130.364259
15.034473,237.928544,33.575352,112.855771
14.854999,237.928544,33.575352,112.894389
16.919915,250.150741,33.575352,119.559999
20.596545,266.052821,31.108019,129.044691
21.562343,272.221928,18.771352,186.696798
24.397615,296.666323,18.771352,240.227387
22.286748,296.666324,18.771352,272.870764
19.748619,309.355628,19.342447,218.097987
17.249182,307.052776,20.977867,173.91954
17.808232,289.548449,19.347206,170.749013
17.959602,302.842784,20.739485,170.434655
17.748682,310.518547,20.860139,151.714179
17.724003,298.451382,20.414292,151.744423
19.161604,299.46111,19.347206,151.758624
26.684684,344.676995,20.401744,180.615067
33.948332,336.230364,19.842501,207.475642
36.06251,296.666324,18.771352,268.730915
34.747047,272.221928,18.771352,272.305377
37.576692,306.396595,28.640686,303.664567
33.622104,299.040883,33.575352,280.789482
26.325718,274.595137,33.575352,227.277695
20.134899,250.150742,33.575352,162.536383
16.232049,237.928544,33.575352,131.590101
15.541916,287.76972,38.936184,112.417273
15.179676,287.76972,38.936184,104.345356
14.984959,287.76972,38.936184,104.312909
17.039504,299.991918,38.936184,110.917539
20.740984,340.81436,39.149267,136.010299
21.753303,449.720634,30.148791,220.384624
24.796012,575.915574,52.108916,278.076311
24.100953,1126.346429,122.115873,235.95592
21.342529,1091.748019,113.673175,208.626602
18.564222,1044.635984,111.733246,160.278143
18.882941,1044.92006,113.73654,161.215782
18.811202,995.219144,113.267585,160.775517
18.765344,1045.616988,115.536066,151.318918
18.893309,1046.440595,111.959533,151.534759
20.500249,1047.082523,111.983845,151.630903
28.241946,1096.818427,115.056408,180.607553
34.083788,981.277665,104.076466,214.755186
35.975451,777.646006,66.16697,267.728698
34.505867,746.853756,63.598178,274.271083
37.240109,626.349543,57.385016,309.966578
33.249657,617.365071,61.035287,291.728806
25.969976,349.356677,41.6166,224.951277
19.855371,299.991918,38.936184,156.659943
16.003702,287.76972,38.936184,118.948619
15.323512,287.769719,38.936184,111.395965
14.966985,287.769719,38.936184,103.346852
14.787349,287.769719,38.936184,103.232033
16.852685,299.991917,38.936184,110.408558
20.514958,340.814359,39.149267,135.281282
21.445229,438.40272,30.155768,219.439165
24.505254,561.69902,52.108916,277.09094
23.958418,1112.809936,122.205965,234.767633
21.337411,1080.861334,113.89683,206.958859
18.786543,1036.862601,112.083074,159.010096
19.286293,1040.218322,114.052145,160.280332
19.240741,992.033613,113.684999,160.071757
19.148946,1048.617089,116.078786,150.959434
19.149792,1048.794623,112.475255,150.954873
20.61854,1045.6191,112.535029,150.439936
28.183072,1092.647015,115.691397,178.939876
33.967036,974.602406,104.722379,213.028259
35.873192,770.118842,66.431101,266.584221
34.410335,741.784233,63.613848,273.237215
37.091789,624.210918,57.385016,309.389967
33.108575,615.107001,61.035287,291.219848
25.904148,349.356676,41.6166,224.628193
19.827905,299.991917,38.936184,156.318332
15.986398,287.769719,38.936184,118.637231
15.324251,287.769718,38.936184,111.13916
14.978845,287.769718,38.936184,103.157258
14.793314,287.769718,38.936184,103.140894
16.852048,299.991916,38.936184,109.734496
20.516609,340.814357,39.149267,134.548989
21.45869,439.243757,30.17013,218.751917
24.553316,563.52873,52.108916,276.395347
24.00607,1116.444208,122.261405,234.580186
21.432007,1087.327882,114.04683,207.871497
18.871354,1046.216215,112.169856,160.360256
19.382735,1049.379565,114.221222,161.509168
19.309063,996.487675,113.755742,160.687292
19.18746,1048.560275,116.165869,150.8321
19.156904,1047.473045,112.552244,150.699805
20.62401,1047.2584,112.597351,150.638933
28.165281,1096.046691,115.702633,179.465411
33.901274,976.180346,104.599632,213.382244
35.758289,768.82642,66.223453,266.593092
34.299538,740.093364,63.598178,273.490011
37.012563,622.494821,57.385016,309.60351
33.068167,614.094611,61.035287,291.445354
25.891998,349.356675,41.6166,224.625049
19.824108,299.991916,38.936184,156.278445
15.980277,287.769718,38.936184,118.620121
15.315934,287.769717,38.936184,111.160359
14.963558,287.769717,38.936184,103.229957
14.769307,287.769718,38.936184,103.191206
16.830563,299.991915,38.936184,109.741052
20.500967,340.814356,39.149267,134.580823
21.433058,390.317929,30.174811,218.557148
24.582931,558.914182,52.108916,276.213986
24.06384,1115.903331,122.481243,234.328716
21.498059,1085.364023,114.285547,207.334246
18.952587,1040.971424,112.29512,159.383239
19.512626,1045.028543,114.369427,160.667743
19.527474,995.438421,113.865653,160.487428
19.519188,1052.195592,116.382527,151.32071
19.546895,1052.536168,112.857546,151.270052
20.990863,1050.177334,112.979265,150.802051
28.489682,1096.905342,116.092006,179.280544
34.245549,977.608538,104.912051,213.419761
36.170053,772.820604,66.486067,267.056073
34.720508,745.259154,63.619348,274.253533
36.506195,619.480647,54.917682,307.608615
33.36085,618.697101,61.035287,292.059169
26.074375,349.356674,41.6166,225.09373
19.938315,299.991915,38.936184,156.680623
16.070572,287.769717,38.936184,118.876836
15.380938,287.769717,38.936184,111.231787
15.015173,287.769717,38.936184,103.190425
14.819311,287.769717,38.936184,103.192943
16.865747,299.991914,38.936184,110.452165
20.531614,340.814355,39.149267,135.293307
21.486021,410.984145,30.186525,219.395387
24.614332,562.594838,52.108916,277.289757
24.079307,1115.305459,122.361626,235.072286
21.508981,1085.371585,114.15815,207.343005
19.01114,1041.894396,112.280452,159.460419
19.593924,1045.755595,114.429277,160.653526
19.558729,994.629536,113.901001,160.23192
19.489353,1050.198876,116.47239,150.813889
19.492526,1050.008548,112.908177,150.76743
20.947212,1048.247656,113.036612,150.404099
28.473439,1095.93296,116.177047,178.98731
34.203503,975.945161,104.944272,213.069116
36.080922,769.718473,66.466676,266.55996
34.600124,741.119361,63.620119,273.163974
36.383269,615.105259,54.917682,306.543165
33.274269,615.383207,61.035287,291.270441
26.034184,349.356674,41.6166,224.837387
19.926042,299.991915,38.936184,156.600131
16.072749,287.769717,38.936184,118.936951
15.397841,237.928989,33.575352,121.048547
15.04612,237.928989,33.575352,103.548857
14.858043,237.928989,33.575352,103.530645
16.917273,250.151187,33.575352,110.144482
20.608637,266.053263,31.108019,119.921661
21.635985,447.466289,30.173059,187.413904
24.646459,474.801937,35.286373,232.447633
22.668111,729.137482,61.52393,274.62454
20.314625,697.069863,64.062896,229.069836
18.114093,648.384065,63.118129,175.159185
19.00471,648.855549,65.434942,166.881463
19.443233,649.350098,64.262314,166.162638
19.546616,651.050644,61.973569,156.5017
19.645611,400.777808,33.387227,156.491742
20.941923,399.804859,31.976366,156.540923
28.26193,447.805575,32.149279,185.489642
35.400254,408.988449,24.293924,212.634102
37.466707,375.765949,21.106686,278.950826
35.983312,290.569808,19.327384,273.644105
38.565233,306.397939,28.640686,295.748461
34.380174,299.041775,33.575352,290.802244
26.884998,274.595582,33.575352,236.847925
20.537251,250.151187,33.575352,162.742591
16.484936,237.928989,33.575352,122.546266
15.697082,237.928539,33.575352,131.429395
15.309772,237.928539,33.575352,113.851261
15.11378,237.928539,33.575352,113.859009
17.170302,250.150737,33.575352,120.527057
20.883695,266.052813,31.108019,130.277996
21.929694,272.221924,18.771352,188.480815
25.041013,347.733717,19.524872,243.022452
23.319597,398.557605,21.182533,275.599523
21.227139,354.941403,21.429801,220.10832
19.12418,313.616626,21.247216,175.233108
20.108547,306.017994,21.428878,171.344998
20.644962,313.765095,21.264197,170.439229
20.607678,307.060844,21.610838,154.195034
20.681501,315.103707,21.452328,174.173129
22.124348,306.970151,21.63087,185.539763
29.625517,363.54402,21.450628,214.614012
36.857167,392.393137,21.639017,215.834692
38.987431,399.275773,21.301455,269.299185
37.647362,366.860133,21.388888,273.747167
40.366462,378.7105,29.269073,305.534431
36.223307,351.477639,34.140901,282.799078
28.759137,274.595132,33.575352,229.454068
22.279954,250.150736,33.575352,165.032785
17.926156,237.928539,33.575352,133.929365
16.835741,287.769714,38.936184,114.415642
16.18222,287.769715,38.936184,105.893979
15.76299,287.769715,38.936184,105.489739
17.629502,299.991912,38.936184,111.745462
21.31668,340.814351,39.149267,136.851033
22.515095,456.981665,30.316201,221.640075
25.929593,582.150608,52.108916,279.910466
25.706406,1133.123534,122.896604,237.669894
23.35787,1098.893601,114.965807,210.071472
21.164899,1055.667491,113.930245,161.5089
21.869845,1059.91922,116.767499,162.148645
21.941859,1006.661227,115.934264,161.275074
22.00029,1063.67046,119.198399,151.375698
21.966725,1066.16631,115.881718,151.328444
23.269324,1067.449053,116.148839,151.610981
30.612457,1115.298236,118.973712,180.956095
36.150163,992.999653,106.700873,215.40023
37.890218,785.801644,67.353838,269.231555
36.197781,754.007621,64.015203,275.925602
38.632529,634.650876,57.464988,311.711764
34.408585,625.115429,61.050358,293.240516
26.883397,349.356671,41.6166,226.124619
20.506536,299.991912,38.936184,157.611329
16.439844,287.769715,38.936184,119.766937
15.664649,237.928538,33.575352,130.871141
15.270984,237.928537,33.575352,113.176061
15.053153,237.928538,33.575352,113.060556
17.084486,250.150736,33.575352,119.564165
20.753986,266.052811,31.108019,129.090077
21.724488,272.221923,18.771352,186.926716
24.703653,347.51816,19.688919,240.552441
22.67652,387.136284,21.181439,273.015791
20.182472,347.042119,21.40557,217.963776
17.720109,305.854091,21.186822,173.504017
18.241186,301.170159,21.167446,170.213048
18.336183,308.209939,21.088967,169.73614
18.097794,302.996493,21.382924,151.108485
18.108211,309.201249,21.178212,151.080147
19.528434,301.547634,21.343095,150.788787
27.012228,354.925387,20.944675,179.391272
34.245163,384.358613,21.381232,206.069092
36.318812,388.045143,21.179145,267.264751
34.784101,309.233783,19.898085,270.707502
37.397499,306.396589,28.640686,301.975443
33.337613,299.040873,33.575352,279.02093
26.037512,274.595131,33.575352,225.450384
19.919403,250.150735,33.575352,160.787607
16.06579,237.928538,33.575352,130.094979
15.388321,287.769713,38.936184,111.192897
15.033527,287.769713,38.936184,103.236261
14.847222,287.769713,38.936184,103.205188
16.907465,299.991911,38.936184,109.783392
20.576602,340.814349,39.149267,134.601583
21.518872,381.260104,30.159457,218.550488
24.565619,550.587268,52.108916,275.868453
23.954186,1099.437783,122.161886,233.626466
21.297909,1075.242898,113.721398,206.346356
18.567033,1028.590807,111.794801,157.999776
18.860952,1030.930927,113.775107,159.002288
18.817415,982.742325,113.321688,158.698072
18.777062,1037.391879,115.696871,149.403085
18.83485,1038.836532,112.168638,149.530144
20.249001,1037.693512,112.099131,149.395339
27.73918,1085.546831,115.162316,178.165003
33.447802,968.301451,104.139137,212.367921
35.35726,765.170728,66.16697,265.964536
34.013073,738.013821,63.598178,273.124466
36.86166,621.148942,57.385016,309.369299
32.992166,613.121558,61.035287,291.254781
25.866504,349.35667,41.6166,224.519889
19.811099,299.991911,38.936184,156.251821
15.967144,287.769713,38.936184,118.60564
15.304469,287.769712,38.936184,111.146002
14.961351,287.769712,38.936184,103.190875
